6.918051676407877606e-251 2.927059226874179944e-228 1.046265930163400226e-206 3.159479354574491823e-186 8.060311485500488870e-167 1.737204691143641403e-148 3.163100761725973568e-131 4.865617054081315918e-115 6.323036492147724181e-100 6.941867444047482237e-86 6.438575752540222979e-73 5.045058052198772382e-61 3.339684116678281479e-50 1.867701550274357103e-40 8.824140865621158683e-32 3.522088388137286202e-24 1.187656728896410639e-17 3.383330951322812480e-12 8.142558639204725186e-08 1.655541885356000764e-04 2.843690426895540552e-02 4.126552017417697837e-01 5.058889542866705780e-01 5.239452832243701036e-02 4.584368692500656985e-04 3.388722497800135517e-07 2.116193318771850927e-11 1.116445523831490855e-16 4.976025528469038844e-23 1.873658888342880567e-30 5.960206688836948546e-39 1.601750906263565535e-48 3.636566228150333572e-59 6.975107238843444319e-71 1.130246424609503145e-83 1.547242049212551446e-97 1.789395094606041221e-112 1.748304559569819978e-128 1.443081313233628288e-145 1.006299786807340672e-163
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.514814111047623646e-01 4.851858889523763541e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.095449874577206706e-96 5.294325893442103039e-87 7.780083167984011555e-78 3.476267722742633137e-69 4.722778747080359487e-61 1.950910706768461676e-53 2.450375220009662844e-46 9.358003416626050413e-40 1.086648824876188273e-33 3.836636354752477270e-28 4.118769314449821112e-23 1.344434681257056930e-18 1.334342605961308412e-14 4.026710503015416767e-11 3.694782426732214681e-08 1.030819769323639995e-05 8.744440285300450174e-04 2.255468164564965530e-02 1.768873576285033833e-01 4.218055551833685968e-01 3.058321962840416797e-01 6.742322466257752445e-02 4.519508876869077554e-03 9.211457983430609072e-05 5.708485667390099810e-07 1.075644750978619065e-09 6.162716893182218706e-13 1.073571515547358739e-16 5.686501403341747845e-21 9.158297117453739378e-26 4.484765247608526635e-31 6.677595517272741871e-37 3.023123648460418212e-43 4.161473371089567034e-50 1.741781755302902309e-57 2.216643042421839370e-65 8.577351241092635937e-74 1.009173958632792843e-82 3.610225117353209585e-92 3.926973217895248531e-102
4.134688756970465469e-203 3.073682572247484067e-183 2.143654822209463077e-164 1.402588729554343373e-146 8.609649733978163478e-130 4.958156959822399589e-114 2.678765566162581664e-99 1.357778080833453503e-85 6.456579875191052682e-73 2.880420624029829674e-61 1.205560318592513670e-50 4.733709760624938970e-41 1.743789094059636349e-32 6.026510769893202074e-25 1.953968534711293590e-18 5.943590005766510433e-13 1.696132479742145944e-08 4.540987920105320701e-05 1.140566394792172540e-02 2.687635974290508711e-01 5.941552905022244868e-01 1.232279264158500226e-01 2.397717216187512500e-03 4.376898058977309070e-06 7.495740634658228868e-10 1.204321165386626332e-14 1.815305552765517143e-20 2.567064626490007758e-27 3.405677479202064954e-35 4.238867892994194888e-44 4.949666010678733990e-54 5.422275217954876978e-65 5.572715457280976443e-77 5.373185435512245196e-90 4.860449534297523001e-104 4.124779114103140812e-119 3.284011006645319134e-135 2.452946976286265065e-152 1.718902985553729040e-170 1.130041051007765694e-189
6.648080843583194265e-154 9.749237056529442280e-138 1.788265706531563023e-122 4.102801871108559555e-108 1.177378553616501333e-94 4.226090330258057749e-82 1.897354622058184429e-70 1.065480050627492896e-59 7.483921351211755482e-50 6.575067052082018749e-41 7.225339136495260863e-33 9.931237452874397008e-26 1.707401168813803054e-19 3.671595779766471528e-14 9.875548556430448146e-10 3.322421086686324741e-06 1.398090225279049808e-03 7.358728896231553351e-02 4.844595108975274789e-01 3.989323437774400238e-01 4.108923822897024569e-02 5.293513318315198977e-04 8.529960292446984181e-07 1.719242300266981961e-10 4.334252871610729377e-15 1.366716640684582042e-20 5.390509280146824941e-27 2.659305261944436333e-34 1.640943647033357929e-42 1.266502991360103726e-51 1.222660415993682796e-61 1.476360996642227792e-72 2.229802271489141924e-84 4.212376904179813488e-97 9.953485117210529541e-111 2.941780053814358612e-125 1.087507612430582862e-140 5.028535163439485850e-157 2.908290309655898453e-174 2.103880654193465203e-192
2.080530785552908669e-79 2.159233337471461279e-70 6.300266060519563891e-62 5.168352020194925902e-54 1.192007985544130652e-46 7.729299329373867755e-40 1.409077793457182454e-33 7.222103327998290008e-28 1.040701804173294009e-22 4.216215495146221369e-18 4.802342996445859239e-14 1.537862239333379645e-10 1.384572094190271964e-07 3.504673767008783803e-05 2.494097943007935868e-03 4.990146471667219336e-02 2.807029424850155941e-01 4.439300254999347661e-01 1.973858231982376366e-01 2.467466569669454768e-02 8.672024183129497859e-04 8.568870233811679636e-06 2.380458060685616167e-08 1.859222581778636654e-11 4.082593309943181640e-15 2.520430557258918978e-19 4.374689520166861674e-24 2.134782421431158605e-29 2.928828102525781598e-35 1.129712751352399008e-41 1.225112754564916335e-48 3.735235380171240057e-56 3.201796832381753923e-64 7.716199531317442563e-73 5.228137620326399993e-82 9.959200031921886138e-92 5.333788398507036012e-102 8.031210190009136829e-113 3.399852570053240546e-124 4.046439581752233905e-136
6.318031195542146164e-122 2.180113601700267291e-110 1.984668875118984091e-99 4.766598467773773759e-89 3.020234436579917451e-79 5.048755239676680024e-70 2.226586412709597318e-61 2.590635831431256765e-53 7.952153548911691620e-46 6.439834737612421927e-39 1.375866395088672620e-32 7.755135316894628632e-27 1.153225063849670005e-21 4.524289023628539929e-17 4.682719946168472377e-13 1.278667436492308829e-09 9.211462768588699189e-07 1.750697746585956258e-04 8.778196942943508260e-03 1.161210738818424515e-01 4.052549634065916728e-01 3.731274649864219084e-01 9.063536088022436377e-02 5.808308762671974060e-03 9.820040914845420000e-05 4.380144877706187834e-07 5.154365714030567789e-10 1.600197395967495070e-13 1.310640141095608182e-17 2.832076279266549660e-22 1.614499830587133056e-27 2.428189836033623544e-33 9.634714408070962895e-40 1.008571357870915885e-46 2.785389865923510084e-54 2.029443325049924881e-62 3.901031343815976989e-71 1.978306271659806123e-80 2.646788211363743245e-90 9.342356404877503680e-101
7.933182512482552753e-130 1.146613190679893585e-116 3.239082456048103921e-104 1.788391744776811989e-92 1.929918155194297288e-81 4.070527651334495342e-71 1.678023773300194474e-61 1.352013698760971215e-52 2.129117634364803947e-44 6.553205763109160985e-37 3.942244305443303305e-30 4.635203939548410675e-24 1.065196527323854038e-18 4.784386092981939996e-14 4.200086930431161373e-10 7.206525398197146885e-07 2.416735638121430250e-04 1.584046600172025684e-02 2.029281721262307103e-01 5.081036512002536920e-01 2.486553858579512166e-01 2.378367751803293559e-02 4.446268931200348458e-04 1.624605912573659556e-06 1.160208155867371684e-09 1.619419562306977556e-13 4.417925934355160698e-18 2.355662469358865998e-23 2.454953538687597956e-29 5.000449829386968008e-36 1.990721256214880176e-43 1.548985725710792375e-51 2.355699881257523583e-60 7.002096422354429341e-70 4.067914312524317684e-80 4.619033245462181377e-91 1.025099360018231759e-102 4.446480777345724308e-115 3.769662405150118822e-128 6.246317852110047509e-142
8.995801415777009757e-212 5.121586428145954096e-193 3.900227912611992013e-175 3.972796321663658514e-158 5.412818291270112009e-142 9.864417156648865756e-127 2.404585620054083256e-112 7.840249712985248536e-99 3.419324977957370118e-86 1.994672940954346333e-74 1.556409408908818810e-63 1.624414407747260550e-53 2.267726379001948951e-44 4.234530887162422320e-36 1.057647122000623423e-28 3.533435050774748855e-22 1.578971414154160302e-16 9.437832302056232970e-12 7.545553084299134267e-08 8.069204745386864008e-05 1.154226990404901357e-02 2.208373616067770551e-01 5.651642834689489803e-01 1.934629029339906270e-01 8.858119322246227334e-03 5.425080489179288207e-05 4.444180400687435288e-08 4.869652909385801128e-12 7.137155664546875868e-17 1.399178633435124579e-22 3.668951694708360473e-29 1.286861053213410764e-36 6.037291623195098229e-45 3.788554031680281977e-54 3.179989239799578857e-64 3.570250176961478461e-75 5.361576193659917152e-87 1.076978786177143168e-99 2.893627675262441549e-113 1.039917732926259828e-127
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.027227096005226770e-03 9.949727729039947732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.407016280494794103e-01 4.592983719505205897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.715909941386485116e-09 9.999999972840900586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.960359449219687633e-06 9.999940396405507803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.823993054630136168e-01 7.176006945369863832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987662280381648383e-01 1.233771961835161690e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.810968129949498990e-231 7.791058031224351205e-206 4.358194959916005514e-182 8.420989479151955105e-160 5.620382218643546473e-139 1.295730952031575030e-119 1.031834562456738427e-101 2.838255998897757918e-85 2.696741469617783973e-70 8.850612332453051552e-57 1.003352597108709211e-44 3.928982509377538742e-34 5.314383211860183759e-25 2.482972417989653116e-17 4.007164568802751741e-11 2.233822792245587241e-06 4.301367136865028376e-03 2.860951946263620704e-01 6.572958186634805244e-01 5.216238395478726281e-02 1.429882165117308331e-04 1.353908524496012208e-08 4.428173736255362920e-14 5.002720464316492446e-21 1.952243911855937701e-29 2.631529078704568556e-39 1.225260760699839517e-50 1.970584820154697390e-63 1.094732462009822451e-77 2.100714898208451989e-93 1.392427174151341123e-110 3.188042634860995865e-129 2.521285388346972498e-149 6.887571953004993571e-171 6.499149789258392782e-194 2.118327966252592616e-218 2.384932593466731863e-244 9.274815382235715706e-272 1.245892851719999426e-300 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.197448331889162887e-01 4.802551668110837113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.389861804312795458e-181 1.493630871866507049e-166 3.567140343064863621e-152 1.893225582505430225e-138 2.233005463368864829e-125 5.853053047519030811e-113 3.409419086796327426e-101 4.413504454632533089e-90 1.269673349100959974e-79 8.117189620915520548e-70 1.153253104430442333e-60 3.641235989568262485e-52 2.554925695374430932e-44 3.983941704253739953e-37 1.380552507056448837e-30 1.063158795148244577e-24 1.819485491615437965e-19 6.919971579504622195e-15 5.848779894123471021e-11 1.098579519643478023e-07 4.585671835629730788e-05 4.253825781368832624e-03 8.769234409752765802e-02 4.017435499679234967e-01 4.090170382909747437e-01 9.254205509697051302e-02 4.653097289206100176e-03 5.199365877873357892e-05 1.291111886927957559e-07 7.124963317507801208e-11 8.737891328800019731e-15 2.381419463903631177e-19 1.442349179707243411e-24 1.941378332224373486e-30 5.807045082786404744e-37 3.860161460714043385e-44 5.702443573492918033e-52 1.872068673086040143e-60 1.365802201918880697e-69 2.214415407067367019e-79
8.519530724465237293e-164 7.285451574340710530e-147 7.331661007987126983e-131 8.682671598901489048e-116 1.210067152819112921e-101 1.984589400252287387e-88 3.830336781628814930e-76 8.699781647997888897e-65 2.325331327022437527e-54 7.314193247811293386e-45 2.707404316377615642e-36 1.179355947502767456e-28 6.045633062971499782e-22 3.647067197893112886e-16 2.589112041710079056e-11 2.163032386387193464e-07 2.126573010559815971e-04 2.460382739483650896e-02 3.349886894274476945e-01 5.367384579184188986e-01 1.012046302822291050e-01 2.245655584655024094e-03 5.863960206421237909e-06 1.801955151462559087e-09 6.516314536803253383e-14 2.773097880090795482e-19 1.388780010202429831e-25 8.184776276481035269e-33 5.676560452153912664e-41 4.633069550480257386e-50 4.449973969656484873e-60 5.029805825867248157e-71 6.690368928197693238e-83 1.047258785251171649e-95 1.929136934482989036e-109 4.181934225438228862e-124 1.066832992243829772e-139 3.202733307176055106e-156 1.131488678600122302e-173 4.704188844085937213e-192
9.970905126443290976e-106 1.279742162539125546e-95 5.036738250162526928e-86 6.078764161832617821e-77 2.249677245623519072e-68 2.553078367973444016e-60 8.884788316350648117e-53 9.481324989921771700e-46 3.102630018446131488e-39 3.113364405705646591e-33 9.580075477715450568e-28 9.039552147025084266e-23 2.615555302681213294e-18 2.320704843315916959e-14 6.314150352465960459e-11 5.268038478803785278e-08 1.347789183791422816e-05 1.057387090811068211e-03 2.543812224996690879e-02 1.876614662048989024e-01 4.245258782589309554e-01 2.944911459488379624e-01 6.264397733959767289e-02 4.086254524877051646e-03 8.173546056241503112e-05 5.013426158016359760e-07 9.429697046538593768e-10 5.438759645344670670e-13 9.619245343993911418e-17 5.217003715161166896e-21 8.676414652750197554e-26 4.424849064859647593e-31 6.919833296111743181e-37 3.318423513186397235e-43 4.879855934805420240e-50 2.200499116179683660e-57 3.042806988811036022e-65 1.290228469626686990e-73 1.677636417533229940e-82 6.689106004788007505e-92
1.441280340154292011e-77 9.040578404389641421e-69 1.645682030073098843e-60 8.693558732944542219e-53 1.332757741296218080e-45 5.929345957615539552e-39 7.655337167907776070e-33 2.868294971587319972e-27 3.118783697793004218e-22 9.841213529659703272e-18 9.011851158673680116e-14 2.394866566660686803e-10 1.846930646236499430e-07 4.133536813403776970e-05 2.684695208320218244e-03 5.060228416807820845e-02 2.767879698880104655e-01 4.393658065807017898e-01 2.023984841829121750e-01 2.705765853756091077e-02 1.049723992510535582e-03 1.181848997126529130e-05 3.861453542033410403e-08 3.661352920658285047e-11 1.007475114051099694e-14 8.045054997928831309e-19 1.864342341838151932e-23 1.253788449294900142e-28 2.446948458075949705e-34 1.385885446887678859e-40 2.277885041449090293e-47 1.086521255216020169e-54 1.503995740795299952e-62 6.041669187232174832e-71 7.043187217913477400e-80 2.382777438880694828e-89 2.339374123187647994e-99 6.665271426331249762e-110 5.511095708689707566e-121 1.322391419422115836e-132
2.557803190429788194e-104 3.226773843616710685e-94 1.229523668259254080e-84 1.415051418434188464e-75 4.918973818699317151e-67 5.164684105485312579e-59 1.637872073052899682e-51 1.568856259461711447e-44 4.538928003298568042e-38 3.966344161822353636e-32 1.046874109362798360e-26 8.345752194104103173e-22 2.009571549823180625e-17 1.461532322025145157e-13 3.210556648672734416e-10 2.130194271549515986e-07 4.268989139906384002e-05 2.584031775374257076e-03 4.724301563717493019e-02 2.608821327926629796e-01 4.351289943478831579e-01 2.192091469336484300e-01 3.335540999644919652e-02 1.532995418167930292e-03 2.128052768047116995e-05 8.922589046287877535e-08 1.129968537532798540e-10 4.322238963550084533e-14 4.993650681459427767e-18 1.742587146875399093e-22 1.836698266170255599e-27 5.847201872239439604e-33 5.622446377150976456e-39 1.632937334640823657e-45 1.432453976719238160e-52 3.795410882543454530e-60 3.037413241341859059e-68 7.342026159465074369e-77 5.360372068277377332e-86 1.182063767987263320e-95
8.647183056140250698e-103 1.704468248469739449e-92 9.487948141179928976e-83 1.491505342797047535e-73 6.621348533652195288e-65 8.301129872176386960e-57 2.938983125074372849e-49 2.938502744736429147e-42 8.297060048385579961e-36 6.615938965306882777e-30 1.489799660931240599e-24 9.473999913937186591e-20 1.701406180471602022e-15 8.628826962407447417e-12 1.235846802211429236e-08 4.998579924512073244e-06 5.709495925529454704e-04 1.841696311817715703e-02 1.677673303258808146e-01 4.315845539451748092e-01 3.135404065254036587e-01 6.432655082063512553e-02 3.726972065481216206e-03 6.098052153048655094e-05 2.817703265333900729e-07 3.676787245761145242e-10 1.354911316231971524e-13 1.410010555394716262e-17 4.143840034312344255e-22 3.439162718270676718e-27 8.060678336357530892e-33 5.335309057115384056e-39 9.972790525129901482e-46 5.264327948232118723e-53 7.847626049715748394e-61 3.303716619943821140e-69 3.927682741764119318e-78 1.318679142431492444e-87 1.250290691520874974e-97 3.347742015985440452e-108
8.832028191866526296e-115 4.493165771235857888e-103 5.289839086495962859e-92 1.441220746262030698e-81 9.086917253756857826e-72 1.325869150785998234e-62 4.476955554227855284e-54 3.498347317004428292e-46 6.326173372536515807e-39 2.647386073105476394e-32 2.563843396390262804e-26 5.745975012140565101e-21 2.980121674619834510e-16 3.576862813647374408e-12 9.935016562668514708e-09 6.386059074258058884e-06 9.499380684583759015e-04 3.270059667718986512e-02 2.605038141977042421e-01 4.802534795514089572e-01 2.048919888705720282e-01 2.022914188552218245e-02 4.621978992862047137e-04 2.443860986208120387e-06 2.990357101308103324e-09 8.467742320677330171e-13 5.548942670255131578e-17 8.414936951902564629e-22 2.953177285277381420e-27 2.398425299418590777e-33 4.507761170503904746e-40 1.960620883799771042e-47 1.973442035231391665e-55 4.596773969806583783e-64 2.477878163652180913e-73 3.091041044700959488e-83 8.923343674059568387e-94 5.961403139085305385e-105 9.216528883956099966e-117 3.297496242825950477e-129
2.875831668897648042e-199 2.265351689218970115e-178 1.226638357344327766e-158 4.565687487379296662e-140 1.168165984290356002e-122 2.054526106745856204e-106 2.483862246002495407e-91 2.064201467524078315e-77 1.179194357712106242e-64 4.630495179192023554e-53 1.249908479077585706e-42 2.319197455981234932e-33 2.958053139819265180e-25 2.593480286228766523e-18 1.563034861851099867e-12 6.475347979452570709e-08 1.844022828764254501e-04 3.609759004807842203e-02 4.857343955170608796e-01 4.492915394794705919e-01 2.856711331495330811e-02 1.248570898660360544e-04 3.751187676996747320e-08 7.746992074758229685e-13 1.099780877857967766e-18 1.073218006558739511e-25 7.199104390163245742e-34 3.319538617656059190e-43 1.052169512374850422e-53 2.292463531502679729e-65 3.433427581866208623e-78 3.534777497276640360e-92 2.501525909273658740e-107 1.216904965272988700e-123 4.069275135749603017e-141 9.353759091272107865e-160 1.477964626477935354e-179 1.605279402218714434e-200 1.198521862385446982e-222 6.151060826011466499e-246
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.366946886908863235e-10 9.999999994633053113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.047507912348071029e-119 1.135682422643581453e-107 5.786313450695218275e-97 7.998556213289399488e-87 2.999755371831624780e-77 3.052282110456256585e-68 8.426128850894195155e-60 6.310969973693685600e-52 1.282415400960311126e-44 7.070106067034241111e-38 1.057517898701147963e-31 4.291549411568179641e-26 4.725035774175738317e-21 1.411434334717502302e-16 1.143881004390903439e-12 2.515159963728011261e-09 1.500427335660984718e-06 2.428448609431975468e-04 1.066368874371708027e-02 1.270429577418262512e-01 4.106372334701172133e-01 3.601062405713182368e-01 8.567765339046264084e-02 5.530559536221447449e-03 9.685792786150781227e-05 4.602204033493675341e-07 5.932819791449909358e-10 2.075014033700709382e-13 1.968999078157034621e-17 5.069143440332508647e-22 3.540692747586225952e-27 6.709752417420985307e-33 3.449763657688231239e-39 4.812123704043857808e-46 1.821162993244234665e-53 1.869930405694146777e-61 5.209147601535685527e-70 3.937064016603001887e-79 8.073147415114076768e-89 4.491360158617355185e-99
5.967286953207902084e-130 8.398967280942439438e-119 3.701202576775802362e-108 5.106552742811966150e-98 2.205874434927786623e-88 2.983333141120177422e-79 1.263254102649472954e-70 1.674741112240911259e-62 6.951405858920667766e-55 9.033698858120977749e-48 3.675585860304668529e-41 4.682260096536389734e-35 1.867465111870961324e-29 2.331940466417326647e-24 9.116967785568441682e-20 1.115967074109605204e-15 4.276813790242587593e-12 5.131653236200244646e-09 1.927801268067991267e-06 2.267436956813572281e-04 8.349802050910513571e-03 9.626870687672789417e-02 3.475058309920289745e-01 3.927417345566279194e-01 1.389696651447581977e-01 1.539575416660761246e-02 5.340106570745267517e-04 5.799183887794871802e-06 1.971749937058579906e-08 2.098963037285675959e-11 6.995612505003738842e-15 7.299862833134963962e-19 2.384908126851844783e-23 2.439476320771651167e-28 7.812491537149642448e-34 7.833403766518105466e-40 2.459118543099240646e-46 2.416998697516166578e-53 7.437746421761528775e-61 7.165958992791954757e-69
1.170291406605327394e-160 9.429157201115217883e-147 1.765855931201627965e-133 7.686722317290173944e-121 7.777332176475341221e-109 1.829041823491873085e-97 9.998161695321046881e-87 1.270340686198951195e-76 3.751662751641717364e-67 2.575318258580902704e-58 4.109051215422285129e-50 1.523897419729751151e-42 1.313631170211997342e-35 2.632053351382070779e-29 1.225799565851527497e-23 1.326929258171598472e-18 3.338717004724791055e-14 1.952607620403336563e-10 2.654323686460236931e-07 8.386800593207715344e-05 6.159454958828226856e-03 1.051457643022679356e-01 4.172004926542345893e-01 3.847701519782683599e-01 8.248243416256535732e-02 4.109841707569404472e-03 4.759838890994823915e-05 1.281335749089479762e-07 8.017466701985754860e-11 1.166043946445419493e-14 3.941814695731824545e-19 3.097283948644490086e-24 5.656781075429656049e-30 2.401382009552800975e-36 2.369499743359858502e-43 5.434450173267940595e-51 2.897063992422192147e-59 3.589749116944821118e-68 1.033888341949500879e-77 6.921284656319151411e-88
